run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_4_20260608T220000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260608T220000.jpg,vehicle_prompts,done,2026-06-09T14:34:24.583805+00:00,,1.53,1.53,0,nvidia/cosmos-reason2-8b,"0.0 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_4_20260608T224500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260608T224500.jpg,vehicle_prompts,done,2026-06-09T14:34:24.583816+00:00,,0.899,0.899,0,nvidia/cosmos-reason2-8b,0.0 1. Not visible 2. Not visible 3. Not visible 4. Not visible 5. Not visible 6. Not visible 7. Not visible 8. Not visible 9. Not visible 10. Not visible 11. Not visible 12. Not visible 13. Not visible 14. Not visible
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_4_20260608T211500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260608T211500.jpg,vehicle_prompts,done,2026-06-09T14:34:24.583794+00:00,,2.145,2.145,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_4_20260608T233000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260608T233000.jpg,vehicle_prompts,done,2026-06-09T14:34:24.583829+00:00,,0.833,0.833,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_4_20260608T231500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260608T231500.jpg,vehicle_prompts,done,2026-06-09T14:34:24.583826+00:00,,1.271,1.271,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_4_20260608T230000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260608T230000.jpg,vehicle_prompts,done,2026-06-09T14:34:24.583822+00:00,,1.414,1.414,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_4_20260608T223000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260608T223000.jpg,vehicle_prompts,done,2026-06-09T14:34:24.583812+00:00,,1.679,1.679,0,nvidia/cosmos-reason2-8b,0.0
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_4_20260608T234500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260608T234500.jpg,vehicle_prompts,done,2026-06-09T14:34:24.583833+00:00,,1.025,1.025,0,nvidia/cosmos-reason2-8b,0.0
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_1_20260608T000000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260608T000000.jpg,vehicle_prompts,done,2026-06-09T14:37:17.071336+00:00,,0.757,0.757,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_1_20260608T011500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260608T011500.jpg,vehicle_prompts,done,2026-06-09T14:37:17.071357+00:00,,0.365,0.365,0,nvidia/cosmos-reason2-8b,0.0 0.0
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_1_20260608T003000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260608T003000.jpg,vehicle_prompts,done,2026-06-09T14:37:17.071345+00:00,,1.31,1.31,0,nvidia/cosmos-reason2-8b,0.0
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_1_20260608T001500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260608T001500.jpg,vehicle_prompts,done,2026-06-09T14:37:17.071340+00:00,,1.627,1.627,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_1_20260608T021500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260608T021500.jpg,vehicle_prompts,done,2026-06-09T14:37:17.071372+00:00,,0.554,0.554,0,nvidia/cosmos-reason2-8b,0.0
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_1_20260608T010000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260608T010000.jpg,vehicle_prompts,done,2026-06-09T14:37:17.071353+00:00,,1.459,1.459,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_1_20260608T024500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260608T024500.jpg,vehicle_prompts,done,2026-06-09T14:37:17.071379+00:00,,0.621,0.621,0,nvidia/cosmos-reason2-8b,0.0
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_1_20260608T004500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260608T004500.jpg,vehicle_prompts,done,2026-06-09T14:37:17.071349+00:00,,2.053,2.053,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_1_20260608T014500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260608T014500.jpg,vehicle_prompts,done,2026-06-09T14:37:17.071365+00:00,,1.628,1.628,0,nvidia/cosmos-reason2-8b,0.0
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_1_20260608T020000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260608T020000.jpg,vehicle_prompts,done,2026-06-09T14:37:17.071368+00:00,,1.628,1.628,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_1_20260608T013000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260608T013000.jpg,vehicle_prompts,done,2026-06-09T14:37:17.071361+00:00,,2.077,2.077,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_1_20260608T023000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260608T023000.jpg,vehicle_prompts,done,2026-06-09T14:37:17.071375+00:00,,1.601,1.601,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_1_20260608T030000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260608T030000.jpg,vehicle_prompts,done,2026-06-09T14:37:17.071383+00:00,,1.24,1.24,0,nvidia/cosmos-reason2-8b,"<0.0> 
Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_1_20260608T031500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260608T031500.jpg,vehicle_prompts,done,2026-06-09T14:37:17.071387+00:00,,1.359,1.359,0,nvidia/cosmos-reason2-8b,0.0
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_1_20260608T040000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260608T040000.jpg,vehicle_prompts,done,2026-06-09T14:37:17.071398+00:00,,0.823,0.823,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_1_20260608T034500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260608T034500.jpg,vehicle_prompts,done,2026-06-09T14:37:17.071395+00:00,,1.559,1.559,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_1_20260608T044500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260608T044500.jpg,vehicle_prompts,done,2026-06-09T14:37:17.071410+00:00,,1.319,1.319,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_1_20260608T054500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260608T054500.jpg,vehicle_prompts,done,2026-06-09T14:37:17.071422+00:00,,1.017,1.017,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_1_20260608T041500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260608T041500.jpg,vehicle_prompts,done,2026-06-09T14:37:17.071402+00:00,,1.959,1.959,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_1_20260608T050000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260608T050000.jpg,vehicle_prompts,done,2026-06-09T14:37:17.071414+00:00,,1.413,1.413,0,nvidia/cosmos-reason2-8b,0.0
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_1_20260608T033000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260608T033000.jpg,vehicle_prompts,done,2026-06-09T14:37:17.071391+00:00,,2.536,2.536,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_1_20260608T063000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260608T063000.jpg,vehicle_prompts,done,2026-06-09T14:37:17.071434+00:00,,0.916,0.916,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_1_20260608T061500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260608T061500.jpg,vehicle_prompts,done,2026-06-09T14:37:17.071430+00:00,,1.239,1.239,0,nvidia/cosmos-reason2-8b,"<0.0> [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_1_20260608T053000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260608T053000.jpg,vehicle_prompts,done,2026-06-09T14:37:17.071418+00:00,,2.363,2.363,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_1_20260608T070000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260608T070000.jpg,vehicle_prompts,done,2026-06-09T14:37:17.071441+00:00,,1.107,1.107,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. No vehicles are visible.
2. Not applicable.

[COLLISIONS & NEAR MISSES]
3. Not applicable.
4. Not applicable.

[PARKING & ACCESS VIOLATIONS]
5. Not applicable.
6. Not applicable.

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not applicable.
8. Not applicable.

[VEHICLE IDENTIFICATION]
9. Not applicable.
10. Not applicable.
11. Not applicable.

[PEDESTRIAN & CHILD SAFETY]
12. Not applicable.
13. Not applicable.
14. Not applicable."
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_1_20260608T060000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260608T060000.jpg,vehicle_prompts,done,2026-06-09T14:37:17.071426+00:00,,1.824,1.824,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_1_20260608T064500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260608T064500.jpg,vehicle_prompts,done,2026-06-09T14:37:17.071437+00:00,,1.354,1.354,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_1_20260608T043000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260608T043000.jpg,vehicle_prompts,done,2026-06-09T14:37:17.071406+00:00,,3.415,3.415,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_1_20260608T073000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260608T073000.jpg,vehicle_prompts,done,2026-06-09T14:37:17.071449+00:00,,1.037,1.037,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_1_20260608T080000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260608T080000.jpg,vehicle_prompts,done,2026-06-09T14:37:17.071453+00:00,,1.265,1.265,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_1_20260608T081500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260608T081500.jpg,vehicle_prompts,done,2026-06-09T14:37:17.071457+00:00,,1.267,1.267,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY] No vehicles are visible, so no speed-related issues can be assessed.
[COLLISIONS & NEAR MISSES] No collisions or near misses are observed.
[PARKING & ACCESS VIOLATIONS] No vehicles are present to assess parking or access violations.
[SUSPICIOUS VEHICLE BEHAVIOR] No vehicles are present to assess suspicious behavior.
[VEHICLE IDENTIFICATION] No vehicles are present for identification.
[PEDESTRIAN & CHILD SAFETY] No pedestrians or children are visible, so no safety concerns are noted."
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_1_20260608T084500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260608T084500.jpg,vehicle_prompts,done,2026-06-09T14:37:17.071464+00:00,,1.184,1.184,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_1_20260608T071500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260608T071500.jpg,vehicle_prompts,done,2026-06-09T14:37:17.071444+00:00,,2.544,2.544,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
